"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3245915898,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS919937271","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Pernis","Pernis apivorus",NA,"SPECIES","Pernis apivorus (Linnaeus, 1758)","Pernis apivorus",NA,"IT","Valli di Comacchio--Stazione da pesca Foce","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66448,12.18727,NA,NA,NA,NA,NA,NA,"2020-05-12T00:00:00",12,5,2020,2480420,2480420,"HUMAN_OBSERVATION","CLO","EBIRD","OBS919937271",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:13:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18727 44.66448)"
2688529231,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS759970127","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Pernis","Pernis apivorus",NA,"SPECIES","Pernis apivorus (Linnaeus, 1758)","Pernis apivorus",NA,"IT","Salina di Comacchio e Valle Capre--Torre di avvistamento","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66889,12.21808,NA,NA,NA,NA,NA,NA,"2019-05-16T00:00:00",16,5,2019,2480420,2480420,"HUMAN_OBSERVATION","CLO","EBIRD","OBS759970127",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:08:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21808 44.66889)"
