"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4009924132,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145126227","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.0223,13.93325,193,NA,NA,NA,NA,NA,"2022-11-13T16:30:00",13,11,2022,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","145126227",NA,"raf","2022-12-26T19:17:31","CC_BY_NC_4_0","raf","raf",NA,NA,"2023-06-21 11:22:08","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93325 41.0223)"
3961335340,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140512379","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.0223,13.93325,193,NA,NA,NA,NA,NA,"2022-10-30T13:10:28",30,10,2022,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","140512379",NA,"byona","2022-10-30T13:39:10","CC_BY_NC_4_0","byona","byona",NA,NA,"2023-06-21 11:10:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93325 41.0223)"
3961246257,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140512059","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.0223,13.93325,193,NA,NA,NA,NA,NA,"2022-10-30T13:13:31",30,10,2022,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","140512059",NA,"byona","2022-10-30T13:36:49","CC_BY_NC_4_0","byona","byona",NA,NA,"2023-06-21 11:23:44","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93325 41.0223)"
3923746326,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/137265633","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.02236,13.93316,490,NA,NA,NA,NA,NA,"2022-10-02T10:50:00",2,10,2022,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","137265633",NA,"Joe Bourget","2022-10-02T11:58:38","CC_BY_NC_4_0","Joe Bourget","Joe Bourget",NA,NA,"2023-06-21 11:10:28","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93316 41.02236)"
3873756305,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127640767","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.02236,13.93316,491,NA,NA,NA,NA,NA,"2022-07-24T07:47:31",24,7,2022,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","127640767",NA,"Joe Bourget","2022-07-24T08:01:57","CC_BY_NC_4_0","Joe Bourget","Joe Bourget",NA,NA,"2023-06-21 11:21:35","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93316 41.02236)"
3647036215,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1332160331","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Oasi dei Variconi","Campania","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-14T00:00:00",14,10,2021,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1332160331",NA,"","","CC_BY_4_0","","obsr800441",NA,NA,"2023-06-07 15:34:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3639562298,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355459","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Variconi","Campania","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355459",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:13:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3567625299,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261361244","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Oasi dei Variconi","Campania","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261361244",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:31:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3542531783,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1251209026","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Oasi dei Variconi","Campania","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-06T00:00:00",6,10,2021,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1251209026",NA,"","","CC_BY_4_0","","obsr501206",NA,NA,"2023-06-07 15:14:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3282995922,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS981935182","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-09-10T00:00:00",10,9,2020,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS981935182",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:13:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
