"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3905351454,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/252614948","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Italy - Cagliari (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.18986,9.05065,37,NA,NA,NA,NA,NA,"2022-08-04T00:00:00",4,8,2022,4352332,4352332,"HUMAN_OBSERVATION","","Observations","OBS.252614948",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 278780",NA,NA,"2023-06-13 16:00:35","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.05065 39.18986)"
3904743391,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/252614492","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Italy - Cagliari (comuni)","","PRESENT",50,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.2262,9.04746,74,NA,NA,NA,NA,NA,"2022-08-04T00:00:00",4,8,2022,4352332,4352332,"HUMAN_OBSERVATION","","Observations","OBS.252614492",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 278780",NA,NA,"2023-06-13 15:57:58","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.04746 39.2262)"
3903030387,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132990419","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.2197,9.05121,31,NA,NA,NA,NA,NA,"2022-08-28T10:02:00",28,8,2022,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","132990419",NA,"Simone Galli","2022-08-30T19:43:35","CC_BY_NC_4_0","Simone Galli","Simone Galli",NA,NA,"2023-06-21 11:21:23","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.05121 39.2197)"
3722730126,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/226392934","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Italy - Cagliari (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.1685,9.02134,25,NA,NA,NA,NA,NA,"2021-09-26T00:00:00",26,9,2021,4352332,4352332,"HUMAN_OBSERVATION","","Observations","OBS.226392934",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 68985",NA,NA,"2023-06-13 16:00:25","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.02134 39.1685)"
3611236717,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1134618840","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Saline di Santa Gilla","Sardegna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.17056,9.03084,NA,NA,NA,NA,NA,NA,"2014-04-27T00:00:00",27,4,2014,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1134618840",NA,"","","CC_BY_4_0","","obsr2128622",NA,NA,"2023-06-07 15:15:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.03084 39.17056)"
3398762881,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/97168335","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.20092,9.04888,28121,NA,NA,NA,NA,NA,"2021-09-18T20:29:00",18,9,2021,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","97168335",NA,"Pierpaolo Congiatu","2021-10-05T16:25:34","CC_BY_NC_4_0","Werner de Gier","Werner de Gier",NA,NA,"2023-06-21 11:20:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.04888 39.20092)"
3251480765,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS942245543","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Stagno di Capoterra","Sardegna","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.18076,9.01662,NA,NA,NA,NA,NA,NA,"2020-06-13T00:00:00",13,6,2020,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS942245543",NA,"","","CC_BY_4_0","","obsr1683716",NA,NA,"2023-06-07 15:13:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.01662 39.18076)"
3196182891,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1013835525","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Saline di Santa Gilla","Sardegna","PRESENT",500,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.20253,9.03715,NA,NA,NA,NA,NA,NA,"2017-02-06T00:00:00",6,2,2017,4352332,4352332,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1013835525",NA,"","","CC_BY_4_0","","obsr444694",NA,NA,"2023-06-07 15:29:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.03715 39.20253)"
3032059213,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/68291658","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.18077,9.02886,2234,NA,NA,NA,NA,NA,"2019-09-02T00:00:00",2,9,2019,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","68291658",NA,"Francesco Vitali","2021-01-18T21:25:20","CC_BY_NC_4_0","Francesco Vitali","Francesco Vitali",NA,NA,"2023-06-21 11:17:09","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.02886 39.18077)"
2839581520,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/104567504","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","Italy - Cagliari (comuni)","","PRESENT",500,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.2212,9.0411,30,NA,NA,NA,NA,NA,"2015-07-14T00:00:00",14,7,2015,4352332,4352332,"HUMAN_OBSERVATION","","Observations","OBS.104567504",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 68632",NA,NA,"2023-06-13 15:58:40","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.0411 39.2212)"
