"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3113544917,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/77915596","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.40616,11.37623,2,NA,NA,NA,NA,NA,"2021-05-08T09:36:00",8,5,2021,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","77915596",NA,"Frank Walther","2021-05-08T21:33:33","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,"2023-06-21 11:17:19","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.37623 42.40616)"
2626592866,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/46110120","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.40607,11.37633,2,NA,NA,NA,NA,NA,"2020-05-16T10:41:00",16,5,2020,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","46110120",NA,"Bernhard Hausdorf","2020-05-17T08:04:59","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,"2023-06-21 11:05:13","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.37633 42.40607)"
