"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4081021544,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154246775","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2015-11-27T00:00:00",27,11,2015,2498112,2498112,"HUMAN_OBSERVATION","iNaturalist","Observations","154246775","","brunoparisotto","2023-04-10T09:45:58","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:22:58","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4018533432,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146746237","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78364,10.94055,389,NA,NA,NA,NA,NA,"2022-12-27T00:00:00",27,12,2022,2498112,2498112,"HUMAN_OBSERVATION","iNaturalist","Observations","146746237","","brunoparisotto","2023-01-17T06:42:54","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:11:35","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94055 42.78364)"
3513284843,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1063419820","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1063419820","","","","CC_BY_4_0","","obsr295236",NA,NA,"2023-06-07 15:12:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
3219137758,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS861453561","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2020-02-08T00:00:00",8,2,2020,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS861453561","","","","CC_BY_4_0","","obsr772762",NA,NA,"2023-06-07 15:10:07","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2731737812,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS700074361","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2019-01-19T00:00:00",19,1,2019,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS700074361","","","","CC_BY_4_0","","obsr533577",NA,NA,"2023-06-07 15:24:11","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2655518715,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS700071278","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2019-01-19T00:00:00",19,1,2019,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS700071278","","","","CC_BY_4_0","","obsr435822",NA,NA,"2023-06-07 15:08:35","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2534095674,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC510674","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Castiglione della Pescaia, Provincia di Grosseto, Toscana","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",42.7688,10.8996,NA,NA,NA,NA,NA,NA,"2018-12-18T00:00:00",18,12,2018,2498112,2498112,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC510674","","","","CC_BY_NC_4_0","Marco Dragonetti","Marco Dragonetti",NA,NA,"2023-06-07 21:03:58","Sound;StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.8996 42.7688)"
2224725651,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS684050198","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2018-12-08T00:00:00",8,12,2018,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS684050198","","","","CC_BY_4_0","","obsr1193213",NA,NA,"2023-06-07 15:23:11","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2218095341,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS665610948","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona","Toscana","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2018-10-10T00:00:00",10,10,2018,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS665610948","","","","CC_BY_4_0","","obsr780904",NA,NA,"2023-06-07 15:07:51","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
1787047162,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS478678624","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas acuta",NA,"SPECIES","Anas acuta Linnaeus, 1758","Anas acuta","","IT","Diaccia Botrona","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2016-12-29T00:00:00",29,12,2016,2498112,2498112,"HUMAN_OBSERVATION","CLO","EBIRD","OBS478678624","","","","CC_BY_4_0","","obsr171672",NA,NA,"2023-06-07 15:21:18","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
