"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4130233556,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165767218","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.77776,8.72314,15,NA,NA,NA,NA,NA,"2023-06-05T19:02:00",5,6,2023,5229490,5229490,"HUMAN_OBSERVATION","iNaturalist","Observations","165767218",NA,"Dragonfyre","2023-06-05T19:01:07","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-14 10:15:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72314 45.77776)"
4126962203,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163844304","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78792,8.72672,NA,NA,NA,NA,NA,NA,"2023-04-29T16:09:00",29,4,2023,5229490,5229490,"HUMAN_OBSERVATION","iNaturalist","Observations","163844304",NA,"Gabriele La Grasta","2023-05-26T17:29:34","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,"","2023-06-14 09:55:36","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72672 45.78792)"
4076330768,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152510712","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78719,8.72091,1,NA,NA,NA,NA,NA,"2023-03-27T14:02:00",27,3,2023,5229490,5229490,"HUMAN_OBSERVATION","iNaturalist","Observations","152510712",NA,"Nicola","2023-03-27T15:09:32","CC_BY_NC_4_0","Nicola","Nicola",NA,"","2023-06-14 09:54:22","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72091 45.78719)"
4067222949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151300790","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78327,8.72523,15,NA,NA,NA,NA,NA,"2023-03-16T13:42:00",16,3,2023,5229490,5229490,"HUMAN_OBSERVATION","iNaturalist","Observations","151300790",NA,"Dragonfyre","2023-03-16T14:41:51","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-14 10:13:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72523 45.78327)"
3961275691,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140853656","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78848,8.72915,3,NA,NA,NA,NA,NA,"2022-10-31T09:52:54",31,10,2022,5229490,5229490,"HUMAN_OBSERVATION","iNaturalist","Observations","140853656",NA,"roby","2022-11-02T07:06:56","CC_BY_NC_4_0","roby","roby",NA,"","2023-06-14 09:53:48","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72915 45.78848)"
3652166167,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1147353511","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1147353511",NA,"","","CC_BY_4_0","","obsr1928761",NA,"","2023-06-07 15:30:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
3636262363,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1218724478","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-08-16T00:00:00",16,8,2021,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1218724478",NA,"","","CC_BY_4_0","","obsr1608464",NA,"","2023-06-07 15:30:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3635212443,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1253912336","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Palude Brabbia (area generale)","Lombardia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78793,8.72671,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1253912336",NA,"","","CC_BY_4_0","","obsr2783619",NA,"","2023-06-07 15:15:41","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72671 45.78793)"
3620448585,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156912463","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156912463",NA,"","","CC_BY_4_0","","obsr1243236",NA,"","2023-06-07 15:14:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3611267719,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1148903309","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-05-09T00:00:00",9,5,2021,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1148903309",NA,"","","CC_BY_4_0","","obsr1213855",NA,"","2023-06-07 15:16:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
