"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2191764465,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS663729271","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2018-10-06T00:00:00",6,10,2018,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS663729271",NA,"","","CC_BY_4_0","","obsr30305",NA,"","2023-06-07 15:08:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1381796130,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS336301918","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2015-08-13T00:00:00",13,8,2015,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS336301918",NA,"","","CC_BY_4_0","","obsr353514",NA,"","2023-06-07 15:18:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1184574620,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS268436823","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2014-08-20T00:00:00",20,8,2014,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS268436823",NA,"","","CC_BY_4_0","","obsr128887",NA,"","2023-06-07 15:18:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1184574595,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS268436859","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2014-08-20T00:00:00",20,8,2014,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS268436859",NA,"","","CC_BY_4_0","","obsr195016",NA,"","2023-06-07 15:02:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1177784086,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS260865373","Animalia","Chordata","Aves","Passeriformes","Corvidae","Pica","Pica pica","","SPECIES","Pica pica (Linnaeus, 1758)","Pica pica",NA,"IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2014-06-22T00:00:00",22,6,2014,5229490,5229490,"HUMAN_OBSERVATION","CLO","EBIRD","OBS260865373",NA,"","","CC_BY_4_0","","obsr40372",NA,"","2023-06-07 15:03:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
