"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4015338419,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146208705","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.10638,11.10038,107,NA,NA,NA,NA,NA,"2022-04-30T13:56:42",30,4,2022,5229126,5229126,"HUMAN_OBSERVATION","iNaturalist","Observations","146208705","","chiararana","2023-01-09T15:28:55","CC_BY_NC_4_0","chiararana","chiararana",NA,NA,"2023-06-14 09:53:53","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.10038 45.10638)"
3549332132,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1126614957","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Ostiglia, Lombardia, IT (45,109, 11,098)","Lombardia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.10923,11.09816,NA,NA,NA,NA,NA,NA,"2021-04-17T00:00:00",17,4,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1126614957","","","","CC_BY_4_0","","obsr1233992",NA,NA,"2023-06-07 15:29:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.09816 45.10923)"
3523299661,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1167259241","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Palude di Ostiglia (Oasi del Busatello)","Lombardia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.10071,11.10038,NA,NA,NA,NA,NA,NA,"2021-05-25T00:00:00",25,5,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1167259241","","","","CC_BY_4_0","","obsr571523",NA,NA,"2023-06-07 15:32:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.10038 45.10071)"
2814034015,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/51023026","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.10756,11.09702,61,NA,NA,NA,NA,NA,"2020-06-26T14:34:00",26,6,2020,5229126,5229126,"HUMAN_OBSERVATION","iNaturalist","Observations","51023026","","Franco Sirtoli","2020-06-26T20:24:18","CC_BY_NC_4_0","Franco Sirtoli","Franco Sirtoli",NA,NA,"2023-06-14 09:44:32","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.09702 45.10756)"
