"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3716175585,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/170228081","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Italy - Ravenna (comuni)","","PRESENT",10,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.50601,12.24302,25,NA,NA,NA,NA,NA,"2019-04-12T00:00:00",12,4,2019,5229126,5229126,"HUMAN_OBSERVATION","","Observations","OBS.170228081","","","","CC_BY_NC_4_0","Stichting Observation International","User 73577",NA,NA,"2023-06-13 15:59:30","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.24302 44.50601)"
3691801870,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1203410933","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Prato Barenicolo","Emilia-Romagna","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52473,12.26664,NA,NA,NA,NA,NA,NA,"2021-07-19T00:00:00",19,7,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1203410933","","","","CC_BY_4_0","","obsr2474994",NA,NA,"2023-06-07 15:14:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26664 44.52473)"
3653931260,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136574238","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136574238","","","","CC_BY_4_0","","obsr1756759",NA,NA,"2023-06-07 15:29:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3629536142,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1204307987","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",23,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2021-07-21T00:00:00",21,7,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1204307987","","","","CC_BY_4_0","","obsr2539555",NA,NA,"2023-06-07 15:14:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
3355374413,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94147390","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.49661,12.25633,244,NA,NA,NA,NA,NA,"2015-07-07T23:09:00",7,7,2015,5229126,5229126,"HUMAN_OBSERVATION","iNaturalist","Observations","94147390","","harrylurling","2021-09-08T21:06:34","CC_BY_NC_4_0","harrylurling","harrylurling",NA,NA,"2023-06-14 09:48:51","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25633 44.49661)"
3279709665,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS965885902","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2020-08-09T00:00:00",9,8,2020,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS965885902","","","","CC_BY_4_0","","obsr1593915",NA,NA,"2023-06-07 15:28:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
2716322703,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS871315947","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2016-04-15T00:00:00",15,4,2016,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS871315947","","","","CC_BY_4_0","","obsr789672",NA,NA,"2023-06-07 15:11:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
2597958001,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41754790","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.49924,12.26436,NA,NA,NA,NA,NA,NA,"2020-04-08T07:17:00",8,4,2020,5229126,5229126,"HUMAN_OBSERVATION","iNaturalist","Observations","41754790","","Francesco Cecere","2020-04-09T13:09:00","CC0_1_0","Francesco Cecere","Francesco Cecere",NA,NA,"2023-06-14 09:59:55","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26436 44.49924)"
2196899604,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS642081636","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Comacchio Emilia-Romagna","Emilia-Romagna","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52806,12.2483,NA,NA,NA,NA,NA,NA,"2018-07-22T00:00:00",22,7,2018,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS642081636","","","","CC_BY_4_0","","obsr760894",NA,NA,"2023-06-07 15:23:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2483 44.52806)"
2173905286,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS642512449","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Comacchio Emilia-Romagna","Emilia-Romagna","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52806,12.2483,NA,NA,NA,NA,NA,NA,"2018-07-22T00:00:00",22,7,2018,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS642512449","","","","CC_BY_4_0","","obsr984921",NA,NA,"2023-06-07 15:25:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2483 44.52806)"
