"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4091005104,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","708dcec9-29b9-4ede-8e8b-5d9a9a363e5a","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.25363,12.33453,NA,NA,NA,NA,NA,NA,"2022-05-02T09:54:01",2,5,2022,5229126,5229126,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,NA,"2023-05-05 10:04:46","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33453 44.25363)"
3603421887,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172250078","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172250078","","","","CC_BY_4_0","","obsr1108502",NA,NA,"2023-06-07 15:30:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3542856042,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171835165","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171835165","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:15:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3538042943,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1202719636","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Cervia, Emilia-Romagna, IT (44.247, 12.329)","Emilia-Romagna","PRESENT",150,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24669,12.3287,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1202719636","","","","CC_BY_4_0","","obsr299653",NA,NA,"2023-06-07 15:41:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3287 44.24669)"
3535741402,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1202719654","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Cervia, Emilia-Romagna, IT (44.247, 12.329)","Emilia-Romagna","PRESENT",150,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24669,12.3287,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1202719654","","","","CC_BY_4_0","","obsr1394307",NA,NA,"2023-06-07 15:14:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3287 44.24669)"
3523825060,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171121396","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171121396","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:30:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3277129150,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1098182957","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1098182957","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:29:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3189930924,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000941915","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-04-21T00:00:00",21,4,2018,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000941915","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:26:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3079701068,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/73239738","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.2448,12.34801,1,NA,NA,NA,NA,NA,"2018-06-23T18:08:00",23,6,2018,5229126,5229126,"HUMAN_OBSERVATION","iNaturalist","Observations","73239738","","Lino Veronesi","2021-04-07T22:33:07","CC_BY_NC_4_0","Lino Veronesi","Lino Veronesi",NA,NA,"2023-06-14 09:46:36","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.34801 44.2448)"
2777741470,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS777267443","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2019-06-20T00:00:00",20,6,2019,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS777267443","","","","CC_BY_4_0","","obsr641683",NA,NA,"2023-06-07 15:24:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2221829476,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS683478723","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS683478723","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:23:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2164728855,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS632371953","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Riserva Naturale Salina di Cervia, Cervia IT-Emilia–Romagna (44.2437,12.3279)","Emilia-Romagna","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24372,12.32791,NA,NA,NA,NA,NA,NA,"2018-06-18T00:00:00",18,6,2018,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS632371953","","","","CC_BY_4_0","","obsr333600",NA,NA,"2023-06-07 15:07:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.32791 44.24372)"
2055850028,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487494880","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2017-04-15T00:00:00",15,4,2017,5229126,5229126,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487494880","","","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:06:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
1841312408,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12042718","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Himantopus","Himantopus himantopus",NA,"SPECIES","Himantopus himantopus (Linnaeus, 1758)","Himantopus himantopus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.25435,12.33497,2,NA,NA,NA,NA,NA,"2018-04-30T05:52:00",30,4,2018,5229126,5229126,"HUMAN_OBSERVATION","iNaturalist","Observations","12042718","","Alessandro Mazzoleni","2018-05-02T15:03:34","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,"2023-06-14 09:41:09","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33497 44.25435)"
