"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3674503270,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136837644","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136837644",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:28:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
3658337806,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138381263","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Big day area","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.622,12.18465,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138381263",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:31:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18465 44.622)"
3571431387,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1256254134","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Riserva Statale - Sacca di Bellocchio","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61518,12.26516,NA,NA,NA,NA,NA,NA,"2021-10-12T00:00:00",12,10,2021,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1256254134",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:14:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26516 44.61518)"
3537880486,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1223934796","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2021-08-25T00:00:00",25,8,2021,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1223934796",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:17:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
3291957722,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000069567","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Valli di Comacchio--Stazione da pesca Foce","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66448,12.18727,NA,NA,NA,NA,NA,NA,"2020-09-10T00:00:00",10,9,2020,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000069567",NA,"","","CC_BY_4_0","","obsr976133",NA,"","2023-06-07 15:26:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18727 44.66448)"
3214633581,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1033211474","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2020-12-19T00:00:00",19,12,2020,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1033211474",NA,"","","CC_BY_4_0","","obsr1683716",NA,"","2023-06-07 15:13:03","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
3195952987,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS970730991","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Residenza Le Saline","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65756,12.22503,NA,NA,NA,NA,NA,NA,"2020-08-22T00:00:00",22,8,2020,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS970730991",NA,"","","CC_BY_4_0","","obsr1133074",NA,"","2023-06-07 15:25:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22503 44.65756)"
3181234113,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS970831396","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2020-08-22T00:00:00",22,8,2020,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS970831396",NA,"","","CC_BY_4_0","","obsr1133074",NA,"","2023-06-07 15:11:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
2765293959,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS811265439","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2019-09-30T00:00:00",30,9,2019,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS811265439",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:10:22","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
2699233270,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS776610347","Animalia","Chordata","Aves","Piciformes","Picidae","Dendrocopos","Dendrocopos major","","SPECIES","Dendrocopos major (Linnaeus, 1758)","Dendrocopos major","","IT","Po Delta","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65313,12.228,NA,NA,NA,NA,NA,NA,"2015-09-05T00:00:00",5,9,2015,2477968,2477968,"HUMAN_OBSERVATION","CLO","EBIRD","OBS776610347",NA,"","","CC_BY_4_0","","obsr852999",NA,"","2023-06-07 15:26:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.228 44.65313)"
