"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2666988877,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS707068282","Animalia","Chordata","Aves","Passeriformes","Cettiidae","Cettia","Cettia cetti","","SPECIES","Cettia cetti (Temminck, 1820)","Cettia cetti","","IT","Biviere di Gela","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.02073,14.3439,NA,NA,NA,NA,NA,NA,"2019-02-05T00:00:00",5,2,2019,2493012,2493012,"HUMAN_OBSERVATION","CLO","EBIRD","OBS707068282",NA,"","","CC_BY_4_0","","obsr664176",NA,"","2023-06-07 15:10:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (14.3439 37.02073)"
2656839873,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS707064569","Animalia","Chordata","Aves","Passeriformes","Cettiidae","Cettia","Cettia cetti","","SPECIES","Cettia cetti (Temminck, 1820)","Cettia cetti","","IT","Biviere di Gela","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.02073,14.3439,NA,NA,NA,NA,NA,NA,"2019-02-05T00:00:00",5,2,2019,2493012,2493012,"HUMAN_OBSERVATION","CLO","EBIRD","OBS707064569",NA,"","","CC_BY_4_0","","obsr538698",NA,"","2023-06-07 15:23:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (14.3439 37.02073)"
2162508265,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS605132199","Animalia","Chordata","Aves","Passeriformes","Cettiidae","Cettia","Cettia cetti","","SPECIES","Cettia cetti (Temminck, 1820)","Cettia cetti","","IT","RNO Biviere di Gela","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.02232,14.34514,NA,NA,NA,NA,NA,NA,"2018-04-24T00:00:00",24,4,2018,2493012,2493012,"HUMAN_OBSERVATION","CLO","EBIRD","OBS605132199",NA,"","","CC_BY_4_0","","obsr281470",NA,"","2023-06-07 15:06:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (14.34514 37.02232)"
