"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3693966224,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147737","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-27T00:00:00",27,8,2021,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147737",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3631094555,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917634","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Oasi dei Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917634",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:15:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3619454978,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355439","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355439",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3609367820,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421709","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421709",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:28:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2231147322,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682941611","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2016-03-29T00:00:00",29,3,2016,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682941611",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:25:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2224045149,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682966297","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2014-04-19T00:00:00",19,4,2014,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682966297",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:09:03","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2221533885,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682940828","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2016-04-05T00:00:00",5,4,2016,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682940828",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:08:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2210146241,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682945303","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2015-04-01T00:00:00",1,4,2015,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682945303",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:24:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2188970061,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS634243844","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","1 Via Pietro Micca, Castel Volturno, Campania, IT (41,025, 13,935)","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02483,13.93517,NA,NA,NA,NA,NA,NA,"2018-06-25T00:00:00",25,6,2018,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS634243844",NA,"","","CC_BY_4_0","","obsr900235",NA,NA,"2023-06-07 15:08:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93517 41.02483)"
2167429920,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS622475987","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Luscinia","Luscinia megarhynchos","","SPECIES","Luscinia megarhynchos C.L.Brehm, 1831","Luscinia megarhynchos",NA,"IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2018-05-23T00:00:00",23,5,2018,7660710,7660710,"HUMAN_OBSERVATION","CLO","EBIRD","OBS622475987",NA,"","","CC_BY_4_0","","obsr214436",NA,NA,"2023-06-07 15:07:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
