"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2294572292,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29099082","Animalia","Chordata","Squamata",NA,"Lacertidae","Lacerta","Lacerta bilineata","","SPECIES","Lacerta bilineata Daudin, 1802","Lacerta bilineata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.71639,17.79771,51,NA,NA,NA,NA,NA,"2019-07-04T07:23:00",4,7,2019,6159243,6159243,"HUMAN_OBSERVATION","iNaturalist","Observations","29099082",NA,"frankielee91","2019-07-19T09:11:29","CC_BY_NC_4_0","Eddi Bisulli","Eddi Bisulli",NA,NA,"2023-06-21 11:04:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (17.79771 40.71639)"
