"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3687695066,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1305140897","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa--EST (Fattoria Didattica, La Mola)","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21409,12.60738,NA,NA,NA,NA,NA,NA,"2021-12-29T00:00:00",29,12,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1305140897","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:30:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60738 42.21409)"
3582206864,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1257477313","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2021-10-14T00:00:00",14,10,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1257477313","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:42:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
3550898335,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1070803271","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2021-02-12T00:00:00",12,2,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1070803271","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:12:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
3294606565,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1025773202","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa--EST (Fattoria Didattica, La Mola)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21409,12.60738,NA,NA,NA,NA,NA,NA,"2020-12-09T00:00:00",9,12,2020,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1025773202","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:27:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60738 42.21409)"
3277974954,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1036117611","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2020-12-26T00:00:00",26,12,2020,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1036117611","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:29:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
3266771608,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1021828133","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2020-12-02T00:00:00",2,12,2020,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1021828133","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:29:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
3200627923,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1031464318","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2020-12-19T00:00:00",19,12,2020,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1031464318","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:27:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2741917975,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS717681243","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2019-03-03T00:00:00",3,3,2019,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS717681243","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:09:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2731089302,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS699753762","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa--EST (Fattoria Didattica, La Mola)","Lazio","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21409,12.60738,NA,NA,NA,NA,NA,NA,"2019-01-16T00:00:00",16,1,2019,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS699753762","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:22:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60738 42.21409)"
2662799261,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS708694047","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2019-02-10T00:00:00",10,2,2019,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS708694047","","","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:09:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
