"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3670224820,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1304392450","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1304392450","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:32:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3668730950,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605499","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Oasi dei Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605499","","","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:14:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3667032946,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680782","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680782","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:33:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3535377423,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421510","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-26T00:00:00",26,3,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421510","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:14:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3519937451,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061485934","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061485934","","","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:14:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3136747058,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS854668211","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-01-22T00:00:00",22,1,2020,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS854668211","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:26:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2224030653,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682942858","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2017-01-10T00:00:00",10,1,2017,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682942858","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:23:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2221527437,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682939264","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2016-11-29T00:00:00",29,11,2016,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682939264","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:09:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2210115317,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682943705","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2015-11-29T00:00:00",29,11,2015,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682943705","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:22:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2210110657,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682939958","Animalia","Chordata","Aves","Passeriformes","Prunellidae","Prunella","Prunella modularis","","SPECIES","Prunella modularis (Linnaeus, 1758)","Prunella modularis","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2016-10-14T00:00:00",14,10,2016,5231763,5231763,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682939958","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:36:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
