"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2124726386,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS574513340","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus spinoletta","","SPECIES","Anthus spinoletta (Linnaeus, 1758)","Anthus spinoletta",NA,"IT","Lago di Burano, Capalbio IT-Tuscany","Toscana","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.40306,11.37407,NA,NA,NA,NA,NA,NA,"2018-01-18T00:00:00",18,1,2018,2490255,2490255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS574513340",NA,"","","CC_BY_4_0","","obsr230728",NA,"","2023-06-07 15:24:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.37407 42.40306)"
2106185072,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS568862593","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus spinoletta","","SPECIES","Anthus spinoletta (Linnaeus, 1758)","Anthus spinoletta",NA,"IT","Lago di Burano, Capalbio IT-Tuscany","Toscana","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.40306,11.37407,NA,NA,NA,NA,NA,NA,"2018-01-18T00:00:00",18,1,2018,2490255,2490255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS568862593",NA,"","","CC_BY_4_0","","obsr98563",NA,"","2023-06-07 15:06:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.37407 42.40306)"
