"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4076424707,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306346","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77485,10.94812,30,NA,NA,NA,NA,NA,"2016-08-05T00:00:00",5,8,2016,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306346",NA,"brunoparisotto","2023-04-03T10:18:13","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:22","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94812 42.77485)"
4076418658,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306343","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78392,10.94434,4,NA,NA,NA,NA,NA,"2015-08-26T00:00:00",26,8,2015,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306343",NA,"brunoparisotto","2023-04-03T10:18:13","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:22:19","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94434 42.78392)"
4076416790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153305956","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78764,10.94255,66,NA,NA,NA,NA,NA,"2017-05-05T00:00:00",5,5,2017,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153305956",NA,"brunoparisotto","2023-04-03T10:09:31","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:11:29","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94255 42.78764)"
4076407677,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306344","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78481,10.94444,34,NA,NA,NA,NA,NA,"2016-04-05T00:00:00",5,4,2016,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306344",NA,"brunoparisotto","2023-04-03T10:18:13","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94444 42.78481)"
4076403729,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306039","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77807,10.94913,29,NA,NA,NA,NA,NA,"2021-05-20T00:00:00",20,5,2021,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306039",NA,"brunoparisotto","2023-04-03T10:11:21","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94913 42.77807)"
4076198703,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306349","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78469,10.94581,18,NA,NA,NA,NA,NA,"2018-05-25T00:00:00",25,5,2018,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306349",NA,"brunoparisotto","2023-04-03T10:18:15","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:17","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94581 42.78469)"
4076191709,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306340","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78221,10.94574,42,NA,NA,NA,NA,NA,"2015-05-31T00:00:00",31,5,2015,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306340",NA,"brunoparisotto","2023-04-03T10:18:12","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:24","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94574 42.78221)"
4076161802,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306347","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77712,10.94884,31,NA,NA,NA,NA,NA,"2017-04-08T00:00:00",8,4,2017,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306347",NA,"brunoparisotto","2023-04-03T10:18:14","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:24","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94884 42.77712)"
4076133724,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306350","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77778,10.94898,69,NA,NA,NA,NA,NA,"2019-05-09T00:00:00",9,5,2019,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306350",NA,"brunoparisotto","2023-04-03T10:18:15","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94898 42.77778)"
4076102690,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153306341","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78474,10.94404,13,NA,NA,NA,NA,NA,"2015-06-03T00:00:00",3,6,2015,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","153306341",NA,"brunoparisotto","2023-04-03T10:18:12","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94404 42.78474)"
