"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3675016126,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136837645","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136837645",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:29:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
3661623169,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138381264","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Big day area","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.622,12.18465,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138381264",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:14:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18465 44.622)"
3203109050,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS974580875","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2020-08-31T00:00:00",31,8,2020,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS974580875",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:26:37","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
2209095506,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS665874977","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Big day area","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.622,12.18465,NA,NA,NA,NA,NA,NA,"2018-05-05T00:00:00",5,5,2018,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS665874977",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:07:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18465 44.622)"
2180377549,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS637571542","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Parco Regionale Delta del Po, Comacchio IT-Emilia–Romagna (44.6420,12.1080)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.64203,12.10803,NA,NA,NA,NA,NA,NA,"2018-07-05T00:00:00",5,7,2018,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS637571542",NA,"","","CC_BY_4_0","","obsr134488",NA,"","2023-06-07 15:25:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10803 44.64203)"
2172925060,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS629576157","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Parco Regionale Delta del Po, Argenta IT-Emilia–Romagna (44.5916,12.1008)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.59156,12.10079,NA,NA,NA,NA,NA,NA,"2018-06-10T00:00:00",10,6,2018,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS629576157",NA,"","","CC_BY_4_0","","obsr60228",NA,"","2023-06-07 15:23:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10079 44.59156)"
2062346300,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487494473","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2017-04-16T00:00:00",16,4,2017,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487494473",NA,"","","CC_BY_4_0","","obsr497615",NA,"","2023-06-07 15:05:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
1883353970,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Canale Circondariale Gramigne Fosse / Westseite Valli di Comacchio","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.61537,12.09795,25,NA,NA,NA,NA,NA,"2018-07-13T00:00:00",13,7,2018,2493128,2493128,"HUMAN_OBSERVATION","naturgucker","naturgucker","1978390974",NA,"","","CC_BY_4_0","","881932368",NA,"","2023-06-07 15:02:39","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.09795 44.61537)"
1727208995,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS390794475","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2016-04-13T00:00:00",13,4,2016,2493128,2493128,"HUMAN_OBSERVATION","CLO","EBIRD","OBS390794475",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:04:14","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
1579758603,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus arundinaceus","","SPECIES","Acrocephalus arundinaceus (Linnaeus, 1758)","Acrocephalus arundinaceus","","IT","Südteil der Valli di Comacchio","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.55103,12.1477,250,NA,NA,NA,NA,NA,"2016-05-29T00:00:00",29,5,2016,2493128,2493128,"HUMAN_OBSERVATION","naturgucker","naturgucker","695911625",NA,"","","CC_BY_4_0","","688861900",NA,"","2023-06-07 15:02:10","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.1477 44.55103)"
