"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4067240183,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151499387","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.21212,9.44605,NA,NA,NA,NA,NA,NA,"2023-03-18T15:35:13",18,3,2023,7937336,7937336,"HUMAN_OBSERVATION","iNaturalist","Observations","151499387","","Claudio Foglini","2023-03-18T16:52:18","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,"","2023-06-21 11:11:54","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.44605 46.21212)"
3455238146,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/75158481","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.21021,9.44939,NA,NA,NA,NA,NA,NA,"2021-04-25T08:49:34",25,4,2021,7937336,7937336,"HUMAN_OBSERVATION","iNaturalist","Observations","75158481","","Claudio Foglini","2021-04-25T11:14:51","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,"","2023-06-21 11:06:47","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.44939 46.21021)"
3070646608,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/72111963","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14908,9.37694,15,NA,NA,NA,NA,NA,"2021-03-26T10:00:00",26,3,2021,7937336,7937336,"HUMAN_OBSERVATION","iNaturalist","Observations","72111963","","Roberto Brembilla","2021-03-26T20:35:58","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,"","2023-06-21 11:18:04","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.37694 46.14908)"
1837773217,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10620340","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15434,9.38868,244,NA,NA,NA,NA,NA,"2018-04-04T22:06:00",4,4,2018,7937336,7937336,"HUMAN_OBSERVATION","iNaturalist","Observations","10620340","","Roberto Brembilla","2018-04-04T20:07:53","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,"","2023-06-21 11:03:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38868 46.15434)"
