"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3731848455,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/225582315","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","Italy - Trapani (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.96487,12.50064,4,NA,NA,NA,NA,NA,"2021-09-12T00:00:00",12,9,2021,7937336,7937336,"HUMAN_OBSERVATION","","Observations","OBS.225582315","","","","CC_BY_NC_4_0","Stichting Observation International","User 61839",NA,"","2023-06-13 16:00:12","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.50064 37.96487)"
3722603615,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/225602058","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","Italy - Trapani (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.96459,12.50078,9,NA,NA,NA,NA,NA,"2021-09-12T00:00:00",12,9,2021,7937336,7937336,"HUMAN_OBSERVATION","","Observations","OBS.225602058","","","","CC_BY_NC_4_0","Stichting Observation International","User 1358",NA,"","2023-06-13 15:57:40","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.50078 37.96459)"
3061725191,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71245716","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius dubius","","SPECIES","Charadrius dubius Scopoli, 1786","Charadrius dubius","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99616,12.53616,61,NA,NA,NA,NA,NA,"2021-03-01T18:27:00",1,3,2021,7937336,7937336,"HUMAN_OBSERVATION","iNaturalist","Observations","71245716","","vittorio1962","2021-03-14T20:42:30","CC_BY_NC_4_0","vittorio1962","vittorio1962",NA,"","2023-06-21 11:17:26","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53616 37.99616)"
