"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096537600,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154231582","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78678,8.72493,4,NA,NA,NA,NA,NA,"2023-04-09T12:05:45",9,4,2023,2478523,2478523,"HUMAN_OBSERVATION","iNaturalist","Observations","154231582",NA,"roby","2023-04-10T05:48:13","CC_BY_NC_4_0","roby","roby",NA,"","2023-06-14 10:12:20","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72493 45.78678)"
4067231940,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151300915","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.783,8.72743,31,NA,NA,NA,NA,NA,"2023-03-16T15:39:00",16,3,2023,2478523,2478523,"HUMAN_OBSERVATION","iNaturalist","Observations","151300915",NA,"Dragonfyre","2023-03-16T14:43:20","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-14 09:54:32","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72743 45.783)"
4067175972,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151300995","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.77658,8.7236,122,NA,NA,NA,NA,NA,"2023-03-16T16:59:00",16,3,2023,2478523,2478523,"HUMAN_OBSERVATION","iNaturalist","Observations","151300995",NA,"Valia Pavlou","2023-03-16T15:31:54","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-14 10:12:50","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.7236 45.77658)"
4062545757,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150635511","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78716,8.72755,8,NA,NA,NA,NA,NA,"2023-03-08T10:12:33",8,3,2023,2478523,2478523,"HUMAN_OBSERVATION","iNaturalist","Observations","150635511",NA,"roby","2023-03-09T06:13:00","CC_BY_NC_4_0","roby","roby",NA,"","2023-06-14 10:14:03","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72755 45.78716)"
3691876340,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255076115","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","Palude Brabbia","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2478523,2478523,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255076115",NA,"","","CC_BY_4_0","","obsr2783619",NA,"","2023-06-07 15:16:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3671794150,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1079605830","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2021-02-21T00:00:00",21,2,2021,2478523,2478523,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1079605830",NA,"","","CC_BY_4_0","","obsr497615",NA,"","2023-06-07 15:28:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
3648186308,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1147353514","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2478523,2478523,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1147353514",NA,"","","CC_BY_4_0","","obsr1928761",NA,"","2023-06-07 15:16:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
3644406196,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1253912341","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","Palude Brabbia (area generale)","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78793,8.72671,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2478523,2478523,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1253912341",NA,"","","CC_BY_4_0","","obsr2783619",NA,"","2023-06-07 15:35:41","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72671 45.78793)"
3640908687,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156912456","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2478523,2478523,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156912456",NA,"","","CC_BY_4_0","","obsr1243236",NA,"","2023-06-07 15:16:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3620746489,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1218724483","Animalia","Chordata","Aves","Piciformes","Picidae","Picus","Picus viridis","","SPECIES","Picus viridis Linnaeus, 1758","Picus viridis","","IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-08-16T00:00:00",16,8,2021,2478523,2478523,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1218724483",NA,"","","CC_BY_4_0","","obsr1608464",NA,"","2023-06-07 15:28:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
