"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3904099307,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/244172930","Animalia","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Maniola","Maniola jurtina","","SPECIES","Maniola jurtina (Linnaeus, 1758)","Maniola jurtina","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02586,12.87973,3,NA,NA,NA,NA,NA,"2022-06-04T00:00:00",4,6,2022,5135513,5135513,"HUMAN_OBSERVATION","","Observations","OBS.244172930",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:03","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87973 43.02586)"
3717769092,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/198620516","Animalia","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Maniola","Maniola jurtina","","SPECIES","Maniola jurtina (Linnaeus, 1758)","Maniola jurtina","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02753,12.86806,25,NA,NA,NA,NA,NA,"2020-08-16T00:00:00",16,8,2020,5135513,5135513,"HUMAN_OBSERVATION","","Observations","OBS.198620516",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:59:41","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86806 43.02753)"
2840246886,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/85644981","Animalia","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Maniola","Maniola jurtina","","SPECIES","Maniola jurtina (Linnaeus, 1758)","Maniola jurtina","","IT","Italy - Foligno (comuni)","","PRESENT",100,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.01948,12.86905,10,NA,NA,NA,NA,NA,"2014-06-09T00:00:00",9,6,2014,5135513,5135513,"HUMAN_OBSERVATION","","Observations","OBS.85644981",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86905 43.01948)"
2838924000,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/85643854","Animalia","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Maniola","Maniola jurtina","","SPECIES","Maniola jurtina (Linnaeus, 1758)","Maniola jurtina","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02268,12.86901,10,NA,NA,NA,NA,NA,"2014-06-09T00:00:00",9,6,2014,5135513,5135513,"HUMAN_OBSERVATION","","Observations","OBS.85643854",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:56:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86901 43.02268)"
2838900982,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/85643887","Animalia","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Maniola","Maniola jurtina","","SPECIES","Maniola jurtina (Linnaeus, 1758)","Maniola jurtina","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02254,12.86901,10,NA,NA,NA,NA,NA,"2014-06-09T00:00:00",9,6,2014,5135513,5135513,"HUMAN_OBSERVATION","","Observations","OBS.85643887",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:56:13","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86901 43.02254)"
