"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3549897195,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1070901351","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2021-02-12T00:00:00",12,2,2021,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1070901351",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:13:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
3279584237,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1036117624","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2020-12-26T00:00:00",26,12,2020,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1036117624",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:28:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2799709335,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS800811472","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2019-09-02T00:00:00",2,9,2019,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS800811472",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:11:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2737086019,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS717681229","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2019-03-03T00:00:00",3,3,2019,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS717681229",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:23:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2706392439,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS792863490","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2019-08-08T00:00:00",8,8,2019,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS792863490",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:26:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2145080703,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS594892610","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa--EST (Fattoria Didattica, La Mola)","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21409,12.60738,NA,NA,NA,NA,NA,NA,"2018-04-02T00:00:00",2,4,2018,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS594892610",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:07:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60738 42.21409)"
2107256866,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS570174092","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2018-01-22T00:00:00",22,1,2018,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS570174092",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:35:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2099032952,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS533246534","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2017-09-16T00:00:00",16,9,2017,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS533246534",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:06:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
2098816306,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS533007970","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2017-09-13T00:00:00",13,9,2017,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS533007970",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:06:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
1731638612,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS395937988","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia brachydactyla","","SPECIES","Certhia brachydactyla C.L.Brehm, 1820","Certhia brachydactyla",NA,"IT","Riserva Naturale Nazzano Tevere-Farfa (area generale)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.21223,12.60547,NA,NA,NA,NA,NA,NA,"2016-04-26T00:00:00",26,4,2016,7806848,7806848,"HUMAN_OBSERVATION","CLO","EBIRD","OBS395937988",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:04:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.60547 42.21223)"
