"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4102881990,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158244863","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64698,10.02982,1025,NA,NA,NA,NA,NA,"2023-04-30T09:06:00",30,4,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","158244863",NA,"Paolo","2023-04-30T19:13:34","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:12:20","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02982 45.64698)"
4058128459,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/263788947","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Italy - Provaglio d'Iseo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.64838,10.03309,10,NA,NA,NA,NA,NA,"2018-08-07T00:00:00",7,8,2018,2480850,2480850,"HUMAN_OBSERVATION","","Observations","OBS.263788947",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 147315",NA,NA,"2023-06-13 16:00:38","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (10.03309 45.64838)"
3718615694,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/200329740","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Italy - Iseo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.65171,10.03459,25,NA,NA,NA,NA,NA,"2020-09-15T00:00:00",15,9,2020,2480850,2480850,"HUMAN_OBSERVATION","","Observations","OBS.200329740",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 3773",NA,NA,"2023-06-13 15:57:31","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (10.03459 45.65171)"
3627781983,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1231824552","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Torbiere del Sebino, Corte Franca IT-Lombardei 45.63753, 10.03485","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.63754,10.03485,NA,NA,NA,NA,NA,NA,"2021-09-06T00:00:00",6,9,2021,2480850,2480850,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1231824552",NA,"","","CC_BY_4_0","","obsr976133",NA,NA,"2023-06-07 15:15:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03485 45.63754)"
3549750845,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1270447011","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2021-08-18T00:00:00",18,8,2021,2480850,2480850,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1270447011",NA,"","","CC_BY_4_0","","obsr2303204",NA,NA,"2023-06-07 15:28:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
3389344604,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Torbiere del Sebino","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.64393,10.02734,250,NA,NA,NA,NA,NA,"2021-07-05T00:00:00",5,7,2021,2480850,2480850,"HUMAN_OBSERVATION","naturgucker","naturgucker","1431349233",NA,"","","CC_BY_4_0","","-85323026",NA,NA,"2023-06-07 15:01:02","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02734 45.64393)"
3335451663,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/89183802","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","minutus","SUBSPECIES","Ixobrychus minutus minutus","Ixobrychus minutus minutus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64748,10.03312,1394,NA,NA,NA,NA,NA,"2021-07-29T15:17:46",29,7,2021,7190962,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","89183802",NA,"","","CC_BY_NC_4_0","rfavino","rfavino",NA,NA,"2023-06-21 11:18:54","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03312 45.64748)"
3325829909,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85606447","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64284,10.02391,234,NA,NA,NA,NA,NA,"2021-07-01T12:28:00",1,7,2021,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","85606447",NA,"Gabriele La Grasta","2021-07-04T12:39:16","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:18:53","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02391 45.64284)"
3301112019,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1084389867","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2020-07-29T00:00:00",29,7,2020,2480850,2480850,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1084389867",NA,"","","CC_BY_4_0","","obsr536983",NA,NA,"2023-06-07 15:13:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
3237559532,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS945876133","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2020-06-21T00:00:00",21,6,2020,2480850,2480850,"HUMAN_OBSERVATION","CLO","EBIRD","OBS945876133",NA,"","","CC_BY_4_0","","obsr1627262",NA,NA,"2023-06-07 15:33:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
