"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4062552178,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150967179","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.71757,13.46628,53,NA,NA,NA,NA,NA,"2023-03-12T12:28:31",12,3,2023,2498255,2498255,"HUMAN_OBSERVATION","iNaturalist","Observations","150967179",NA,"Miguel","2023-03-12T20:53:12","CC_BY_NC_4_0","Miguel","Miguel",NA,NA,"2023-06-21 11:23:37","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46628 45.71757)"
4014959955,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145889007","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.71236,13.47729,1017,NA,NA,NA,NA,NA,"2023-01-03T15:01:00",3,1,2023,2498255,2498255,"HUMAN_OBSERVATION","iNaturalist","Observations","145889007",NA,"Jessica Peruzzo","2023-01-05T12:02:09","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,"2023-06-21 11:11:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47729 45.71236)"
4006543241,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144755858","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.71216,13.47795,820,NA,NA,NA,NA,NA,"2022-12-20T10:33:23",20,12,2022,2498255,2498255,"HUMAN_OBSERVATION","iNaturalist","Observations","144755858",NA,"epavan","2022-12-20T22:45:52","CC_BY_NC_4_0","epavan","epavan",NA,NA,"2023-06-21 11:11:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47795 45.71216)"
3670505507,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263470048","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,2498255,2498255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263470048",NA,"","","CC_BY_4_0","","obsr657243",NA,NA,"2023-06-07 15:35:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3643884558,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1281215756","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-11-21T00:00:00",21,11,2021,2498255,2498255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1281215756",NA,"","","CC_BY_4_0","","obsr2730422",NA,NA,"2023-06-07 15:31:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3608493373,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264208023","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,2498255,2498255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264208023",NA,"","","CC_BY_4_0","","obsr960036",NA,NA,"2023-06-07 15:29:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3466060935,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/105309670","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.71392,13.47652,NA,NA,NA,NA,NA,NA,"2022-01-20T11:06:00",20,1,2022,2498255,2498255,"HUMAN_OBSERVATION","iNaturalist","Observations","105309670",NA,"Luca Boscain","2022-01-21T13:10:37","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,"2023-06-21 11:08:36","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47652 45.71392)"
3274142600,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1057618007","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","Canale di Averto","Friuli-Venezia Giulia","PRESENT",226,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71404,13.47559,NA,NA,NA,NA,NA,NA,"2019-12-28T00:00:00",28,12,2019,2498255,2498255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1057618007",NA,"","","CC_BY_4_0","","obsr1226437",NA,NA,"2023-06-07 15:35:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47559 45.71404)"
3240414676,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS852470848","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",101,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2020-01-17T00:00:00",17,1,2020,2498255,2498255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS852470848",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:27:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3220042467,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS851310419","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aythya","Aythya ferina",NA,"SPECIES","Aythya ferina (Linnaeus, 1758)","Aythya ferina",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2020-01-14T00:00:00",14,1,2020,2498255,2498255,"HUMAN_OBSERVATION","CLO","EBIRD","OBS851310419",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:25:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
