"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3902131983,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115872016","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.80354,15.09652,NA,NA,NA,NA,NA,NA,"2022-04-20T11:45:00",20,4,2022,2481792,2481792,"HUMAN_OBSERVATION","iNaturalist","Observations","115872016",NA,"Luca Boscain","2022-05-07T09:15:10","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,"2023-06-21 11:21:17","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09652 36.80354)"
3384632261,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94217288","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.80285,15.09978,225,NA,NA,NA,NA,NA,"2017-07-15T11:28:00",15,7,2017,2481792,2481792,"HUMAN_OBSERVATION","iNaturalist","Observations","94217288",NA,"marcelvds","2021-09-09T15:01:35","CC_BY_NC_4_0","marcelvds","marcelvds",NA,NA,"2023-06-21 11:19:38","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09978 36.80285)"
3280173594,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1037623121","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Riserva Naturale Oasi Faunistica Vendicari, Noto IT-Sicily 36.79581, 15.09444","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.79581,15.09444,NA,NA,NA,NA,NA,NA,"2020-10-01T00:00:00",1,10,2020,2481792,2481792,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1037623121",NA,"","","CC_BY_4_0","","obsr1664402",NA,NA,"2023-06-07 15:13:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09444 36.79581)"
3276433378,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS941230164","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2016-11-27T00:00:00",27,11,2016,2481792,2481792,"HUMAN_OBSERVATION","CLO","EBIRD","OBS941230164",NA,"","","CC_BY_4_0","","obsr1334401",NA,NA,"2023-06-07 15:12:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2843784865,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/162788279","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.79849,15.09306,25,NA,NA,NA,NA,NA,"2018-09-21T00:00:00",21,9,2018,2481792,2481792,"HUMAN_OBSERVATION","","Observations","OBS.162788279",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 44955",NA,NA,"2023-06-13 15:59:12","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09306 36.79849)"
2841628324,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/89402008","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Italy - Noto (comuni)","","PRESENT",4,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80654,15.0983,100,NA,NA,NA,NA,NA,"2014-10-18T00:00:00",18,10,2014,2481792,2481792,"HUMAN_OBSERVATION","","Observations","OBS.89402008",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 10912",NA,NA,"2023-06-13 15:58:36","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.0983 36.80654)"
2838418712,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/125740570","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.7985,15.0929,5,NA,NA,NA,NA,NA,"2016-10-21T00:00:00",21,10,2016,2481792,2481792,"HUMAN_OBSERVATION","","Observations","OBS.125740570",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 109528",NA,NA,"2023-06-13 15:59:00","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.0929 36.7985)"
2836318656,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/123872639","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Italy - Noto (comuni)","","PRESENT",15,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.79853,15.09304,25,NA,NA,NA,NA,NA,"2016-09-20T00:00:00",20,9,2016,2481792,2481792,"HUMAN_OBSERVATION","","Observations","OBS.123872639",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1650",NA,NA,"2023-06-13 15:58:57","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09304 36.79853)"
2833350643,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/162809396","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.79849,15.09306,25,NA,NA,NA,NA,NA,"2018-09-21T00:00:00",21,9,2018,2481792,2481792,"HUMAN_OBSERVATION","","Observations","OBS.162809396",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 113117",NA,NA,"2023-06-13 15:56:56","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09306 36.79849)"
2786648745,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS845751172","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Numenius","Numenius arquata","","SPECIES","Numenius arquata (Linnaeus, 1758)","Numenius arquata",NA,"IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-09-22T00:00:00",22,9,2019,2481792,2481792,"HUMAN_OBSERVATION","CLO","EBIRD","OBS845751172",NA,"","","CC_BY_4_0","","obsr994019",NA,NA,"2023-06-07 15:24:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
